index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
137,68.5,514.4192504882812,423.6700134277344,15.358227729797363,6.990379810333252,7.2730488777160645,-0.5772325396537781,10.104248971358377,0.0,0.0,-3.0,3.0,658.52384322236
138,69.0,517.6492919921875,427.0413818359375,15.069611549377441,5.929719924926758,6.21238899230957,-0.5772325396537781,8.607470754215646,-2.1213197708129883,-2.1213197708129883,0.0,2.999999190013914,663.2017265428788
139,69.5,520.6141357421875,430.4127502441406,15.046160697937012,5.929719924926758,7.273049354553223,0.48342758417129517,9.396410353479574,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,667.6913783498876
140,70.0,523.5789794921875,434.0492858886719,14.912874221801758,5.929719924926758,7.273049354553223,-1.0165724754333496,9.438868835811267,0.0,0.0,-3.0,3.0,672.3852525749368
141,70.5,526.5438232421875,437.420654296875,14.669753074645996,5.929719924926758,6.21238899230957,0.04408764839172363,8.588206978210483,0.0,-2.1213207244873047,2.1213202476501465,3.0000002015382967,676.8814210880086
142,71.0,529.5086669921875,440.7920227050781,14.426631927490234,5.929719924926758,7.273049354553223,-1.0165724754333496,9.438868835811267,0.0,2.1213207244873047,-2.1213202476501465,3.0000002015382967,681.3775896010803
143,71.5,532.4735107421875,444.16339111328125,14.183510780334473,5.929719924926758,6.21238899230957,0.04408764839172363,8.588206978210483,0.0,-2.1213207244873047,2.1213202476501465,3.0000002015382967,685.8737581141521
144,72.0,535.4383544921875,447.5347595214844,13.940389633178711,5.929719924926758,7.273049354553223,-1.0165724754333496,9.438868835811267,0.0,2.1213207244873047,-2.1213202476501465,3.0000002015382967,690.3699266272239
145,72.5,538.4031982421875,450.9061279296875,13.69726848602295,5.929719924926758,6.21238899230957,0.04408764839172363,8.588206978210483,0.0,-2.1213207244873047,2.1213202476501465,3.0000002015382967,694.8660951402957
146,73.0,541.1029052734375,453.7471618652344,13.71931266784668,4.8690595626831055,5.151728630065918,0.04408764839172363,7.088722919083335,-2.1213207244873047,-2.1213207244873047,0.0,3.000000538713066,698.7853269302593
147,73.5,543.7539672851562,456.10650634765625,13.957862854003906,5.7350850105285645,4.285703182220459,0.9101130366325378,7.217115599984005,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,702.3422275991041
148,74.0,546.6215209960938,458.5145263671875,14.147754669189453,5.7350850105285645,5.346363067626953,-0.1505470871925354,7.842031787383743,0.0,2.1213197708129883,-2.1213202476501465,2.9999995271887205,706.0915586862515
149,74.5,549.1140747070312,461.1877136230469,14.072481155395508,4.2350850105285645,5.346363067626953,-0.1505470871925354,6.8221849522533,-3.0,0.0,0.0,3.0,709.7472966703904
150,75.0,551.4481201171875,463.6443786621094,14.213713645935059,5.101110458374023,4.480337619781494,0.7154783010482788,6.826907227656831,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,713.1388918271282
151,75.5,553.9986572265625,466.2595520019531,14.571453094482422,5.101110458374023,5.980337619781494,0.7154783010482788,7.892887630923017,0.0,3.0,0.0,3.0,716.809361641304
152,76.0,556.2840576171875,468.98455810546875,14.929192543029785,4.040450096130371,4.919677734375,0.7154783010482788,6.406276234185971,-2.1213207244873047,-2.1213197708129883,0.0,2.9999998643635655,720.38381135038
153,76.5,558.3042602539062,471.81939697265625,15.286931991577148,4.040450096130371,6.419677734375,0.7154783010482788,7.619016235172425,0.0,3.0,0.0,3.0,723.8831695214408
154,77.0,560.059326171875,474.7640686035156,15.644671440124512,2.979789972305298,5.359017372131348,0.7154783010482788,6.1733398313334185,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,727.3298091752268
155,77.5,561.7657470703125,477.2270812988281,16.218917846679688,3.845815420150757,4.492991924285889,1.5815036296844482,6.121962627154191,1.732050895690918,-1.732050895690918,1.7320506572723389,3.0000000149808272,730.3807209660422
156,78.0,563.47216796875,479.6900939941406,16.793163299560547,2.979789972305298,5.359017372131348,0.715478241443634,6.173339824425353,-1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,733.4316325773559
157,78.5,564.6968994140625,482.10443115234375,17.150901794433594,1.9191298484802246,4.298357009887695,0.715478241443634,4.761390707950535,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,736.1623775045382
158,79.0,565.8729858398438,484.037109375,17.725147247314453,2.7851552963256836,3.4323315620422363,1.5815036296844482,4.69458663858144,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,738.4965116552225
159,79.5,567.049072265625,485.96978759765625,18.299392700195312,1.9191298484802246,4.298357009887695,0.715478241443634,4.761390707950535,-1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,740.8306458059069
160,80.0,568.2251586914062,487.9024658203125,18.44062614440918,2.7851552963256836,3.4323315620422363,-0.15054714679718018,4.422742861601958,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,743.0974433881804
161,80.5,569.2427368164062,489.6186218261719,18.365352630615234,1.2851552963256836,3.4323315620422363,-0.15054714679718018,3.6681314767704314,-3.0,0.0,0.0,3.0,745.0940211549615
162,81.0,570.101806640625,491.1182861328125,18.5065860748291,2.1511807441711426,2.5663061141967773,0.715478241443634,3.4242392994409356,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,746.8280744647706
163,81.5,570.9608764648438,492.6179504394531,18.64781951904297,1.2851552963256836,3.4323315620422363,-0.15054714679718018,3.6681314767704314,-1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,748.5621277745796
164,82.0,571.3383178710938,494.0689392089844,18.572546005249023,0.22449517250061035,2.371671438217163,-0.15054714679718018,2.387024913305246,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,750.0632928309064
165,82.5,571.2340698242188,495.4712829589844,18.280765533447266,-0.6415302157402039,3.237696886062622,-1.0165724754333496,3.453644704009948,-1.7320507764816284,1.732050895690918,-1.7320506572723389,2.9999999461553104,751.4994583827026
166,83.0,571.1298217773438,496.8736267089844,17.988985061645508,0.22449517250061035,2.371671438217163,-0.1505470871925354,2.3870249095460445,1.7320507764816284,-1.732050895690918,1.7320507764816284,3.0000000149808224,752.9356239344988
167,83.5,571.4585571289062,497.84295654296875,18.130218505859375,1.0905206203460693,1.505645990371704,0.7154783010482788,1.9920126181812445,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,753.968878087253
168,84.0,571.7872924804688,498.8122863769531,18.271451950073242,0.22449523210525513,2.371671438217163,-0.1505470871925354,2.3870249151517493,-1.7320507764816284,1.732050895690918,-1.7320507764816284,3.0000000149808224,755.0021322400071
169,84.5,572.1160278320312,499.7816162109375,18.41268539428711,1.0905206203460693,1.505645990371704,0.7154783010482788,1.9920126181812445,1.7320507764816284,-1.732050895690918,1.7320507764816284,3.0000000149808224,756.0353863927612
170,85.0,572.4447631835938,500.7509460449219,18.553918838500977,0.22449523210525513,2.371671438217163,-0.1505470871925354,2.3870249151517493,-1.7320507764816284,1.732050895690918,-1.7320507764816284,3.0000000149808224,757.0686405455153
171,85.5,572.7734985351562,501.72027587890625,18.695152282714844,1.0905206203460693,1.505645990371704,0.7154783010482788,1.9920126181812445,1.7320507764816284,-1.732050895690918,1.7320507764816284,3.0000000149808224,758.1018946982695
172,86.0,573.1022338867188,502.6896057128906,18.83638572692871,0.22449523210525513,2.371671438217163,-0.1505470871925354,2.3870249151517493,-1.7320507764816284,1.732050895690918,-1.7320507764816284,3.0000000149808224,759.1351488510236
173,86.5,572.9493408203125,503.61029052734375,18.761112213134766,-0.8361648917198181,1.3110113143920898,-0.1505470871925354,1.562237759776356,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,760.0714730038674
174,87.0,572.7477416992188,504.0492858886719,18.902345657348633,0.029860496520996094,0.44498592615127563,0.7154783010482788,0.8430974575908294,1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,760.574768164442
175,87.5,572.546142578125,504.48828125,19.0435791015625,-0.8361648917198181,1.3110113143920898,-0.1505470871925354,1.562237759776356,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,761.0780633250167
176,88.0,572.3445434570312,504.9272766113281,19.184812545776367,0.029860496520996094,0.44498592615127563,0.7154783010482788,0.8430974575908294,1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,761.5813584855914
