index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
138,69.0,466.0976867675781,72.22850799560547,11.207674026489258,1.3357696533203125,7.253935813903809,-0.5893398523330688,7.3994044909381556,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,517.0185312075874
139,69.5,466.76556396484375,76.12064361572266,11.178169250488281,1.3357696533203125,8.314596176147461,0.4713202714920044,8.434389897168423,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,520.9676640450366
140,70.0,467.4334411621094,80.54310607910156,11.678994178771973,1.3357696533203125,9.375256538391113,1.5319803953170776,9.593053719176844,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,525.468226209857
141,70.5,468.101318359375,84.96556854248047,12.179819107055664,1.3357696533203125,8.314596176147461,0.4713202714920044,8.434389897168423,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,529.9687883746774
142,71.0,468.7691955566406,89.38803100585938,12.680644035339355,1.3357696533203125,9.375256538391113,1.5319803953170776,9.593053719176844,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,534.4693505394978
143,71.5,469.43707275390625,93.81049346923828,13.181468963623047,1.3357696533203125,8.314596176147461,0.4713202714920044,8.434389897168423,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,538.9699127043182
144,72.0,470.1049499511719,98.23295593261719,13.682293891906738,1.3357696533203125,9.375256538391113,1.5319803953170776,9.593053719176844,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,543.4704748691386
145,72.5,470.7728271484375,102.6554183959961,14.18311882019043,1.3357696533203125,8.314596176147461,0.4713202714920044,8.434389897168423,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,547.971037033959
146,73.0,471.4407043457031,106.54755401611328,14.683943748474121,1.3357696533203125,7.253935813903809,1.5319803953170776,7.533314628409173,0.0,-2.1213207244873047,2.1213202476501465,3.0000002015382967,551.9516909054734
147,73.5,472.3251037597656,110.39102935791016,15.6664400100708,2.2017951011657715,8.11996078491211,2.398005723953247,8.748262471379137,1.732050895690918,1.7320499420166016,1.7320506572723389,2.9999994643767796,556.0161421514161
148,74.0,473.64251708984375,114.66751861572266,16.97844123840332,3.0678205490112305,8.98598575592041,2.8499999046325684,9.913725958636627,1.732050895690918,1.7320499420166016,0.9039883613586426,2.610975347331971,560.6793262007111
149,74.5,475.5514221191406,119.16051483154297,18.403440475463867,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,3.0,0.0,0.0,3.0,565.7647520660515
150,75.0,477.8353271484375,123.65351104736328,19.828439712524414,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,571.0024863093905
151,75.5,480.1192321777344,128.14649963378906,21.25343894958496,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,576.2402140081376
152,76.0,482.40313720703125,132.63949584960938,22.678438186645508,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,581.4779482514766
153,76.5,484.6870422363281,137.1324920654297,24.103437423706055,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,586.7156824948156
154,77.0,486.970947265625,141.62548828125,25.5284366607666,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,591.9534167381546
155,77.5,489.2548522949219,146.1184844970703,26.95343589782715,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,597.1911509814936
156,78.0,491.53875732421875,150.61148071289062,28.378435134887695,4.5678205490112305,8.98598575592041,2.8499999046325684,10.47546772368563,0.0,0.0,0.0,0.0,602.4288852248326
157,78.5,493.6061706542969,155.32098388671875,29.586929321289062,3.7017951011657715,9.852010726928711,1.9839744567871094,10.70988127757339,-1.732050895690918,1.7320499420166016,-1.732050895690918,2.9999996020278297,607.7122625746201
158,79.0,495.2405700683594,160.03048706054688,30.79542350769043,2.8357696533203125,8.98598575592041,2.8499999046325684,9.844390737303277,-1.732050895690918,-1.7320499420166016,1.732050895690918,2.9999996020278297,612.8417011196805
159,79.5,496.8749694824219,164.739990234375,32.0039176940918,3.7017951011657715,9.852010726928711,1.9839744567871094,10.70988127757339,1.732050895690918,1.7320499420166016,-1.732050895690918,2.9999996020278297,617.9711396647408
160,80.0,498.5093688964844,169.44949340820312,33.21240997314453,2.8357696533203125,8.98598575592041,2.8499999046325684,9.844390737303277,-1.732050895690918,-1.7320499420166016,1.732050895690918,2.9999996020278297,623.1005777604307
161,80.5,499.6620788574219,174.20765686035156,34.63740921020508,1.7751095294952393,10.046646118164062,2.8499999046325684,10.592856627073335,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,628.1995465303909
162,81.0,500.8147888183594,179.23098754882812,35.797245025634766,2.8357696533203125,10.046646118164062,1.7893397808074951,10.591431659671589,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,633.4823308889075
163,81.5,501.9674987792969,183.98915100097656,36.69191360473633,1.7751095294952393,8.98598575592041,1.7893397808074951,9.332775080247544,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,638.4592065712848
164,82.0,502.5898742675781,188.747314453125,37.58658218383789,0.714449405670166,10.046646118164062,1.7893397808074951,10.229724973236753,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,643.3405898334561
165,82.5,503.2122497558594,193.7706298828125,38.216087341308594,1.7751095294952393,10.046646118164062,0.7286796569824219,10.22824941560509,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,648.4413080081675
166,83.0,503.88330078125,198.57745361328125,38.796932220458984,0.909084141254425,9.180621147155762,1.5947051048278809,9.362335338730821,-1.7320507764816284,-1.7320499420166016,1.732050895690918,2.999999533202303,653.3293796758204
167,83.5,504.5543518066406,203.38427734375,39.377777099609375,1.7751095294952393,10.046646118164062,0.7286797165870667,10.228249419851435,1.7320507764816284,1.7320499420166016,-1.7320507764816284,2.999999464376775,658.2174513434733
168,84.0,505.22540283203125,208.19110107421875,39.958621978759766,0.909084141254425,9.180621147155762,1.5947051048278809,9.362335338730821,-1.7320507764816284,-1.7320499420166016,1.7320507764816284,2.999999464376775,663.1055230111261
169,84.5,505.414794921875,213.04656982421875,40.75597381591797,-0.1515759825706482,10.241281509399414,1.5947051048278809,10.36580467714025,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,668.0296692415037
170,85.0,505.60418701171875,218.16720581054688,41.8184928894043,0.909084141254425,10.241281509399414,2.655365228652954,10.61890980412706,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,673.2628068328246
171,85.5,505.7935791015625,223.02267456054688,43.146175384521484,-0.1515759825706482,9.180621147155762,2.655365228652954,9.558124524384215,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,678.3000865504661
172,86.0,505.45263671875,227.87814331054688,44.47385787963867,-1.2122361660003662,10.241281509399414,2.655365228652954,10.649146819086718,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,683.3453377135367
173,86.5,504.8465270996094,232.73361206054688,45.536376953125,-1.2122361660003662,9.180621147155762,1.5947051048278809,9.396616707151939,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,688.3525217958492
174,87.0,503.9752502441406,237.0587615966797,46.3337287902832,-2.2728962898254395,8.11996078491211,1.5947051048278809,8.58154444515536,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,692.8360262088062
175,87.5,503.0552978515625,241.3352508544922,46.914573669433594,-1.4068708419799805,8.98598575592041,0.7286797165870667,9.124593125229385,1.732050895690918,1.7320499420166016,-1.7320507764816284,2.999999533202303,697.2487411951191
176,88.0,502.0867004394531,245.56307983398438,47.27891540527344,-2.4675309658050537,7.925325393676758,0.7286797165870667,8.332494571989224,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,701.601379903656
177,88.5,500.63641357421875,249.30923461914062,47.85976028442383,-3.3335564136505127,7.059299945831299,1.5947051048278809,7.96802349767923,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,705.6602453164845
178,89.0,499.1861267089844,252.62237548828125,48.44060516357422,-2.4675309658050537,6.19327449798584,0.7286797165870667,6.706439607121948,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,709.3232516205845
179,89.5,497.73583984375,255.50250244140625,49.02145004272461,-3.3335564136505127,5.327249050140381,1.5947051048278809,6.483460894967761,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,712.5998114065832
180,90.0,496.2855529785156,257.9496154785156,49.602294921875,-2.4675309658050537,4.461223602294922,0.7286797165870667,5.1499707985818235,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,715.5030983337568
181,90.5,494.83526611328125,259.9637145996094,50.18313980102539,-3.3335564136505127,3.595198154449463,1.5947051048278809,5.155689333552924,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,718.0520800980496
182,91.0,493.3849792480469,261.5447998046875,50.76398468017578,-2.4675309658050537,2.729172706604004,0.7286797165870667,3.7507421744295426,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,720.2748133683327
183,91.5,492.3677062988281,262.69287109375,50.91181945800781,-1.6015055179595947,1.863147258758545,-0.13734567165374756,2.4606912576340267,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,721.8158412913499
184,92.0,491.3504333496094,263.4079284667969,51.059654235839844,-2.4675309658050537,0.9971218705177307,0.7286797165870667,2.759336010933972,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,723.0680419228373
185,92.5,490.3331604003906,264.12298583984375,51.207489013671875,-1.6015055179595947,1.863147258758545,-0.13734567165374756,2.4606912576340267,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,724.3202425543248
186,93.0,489.3158874511719,264.8380432128906,51.355323791503906,-2.4675309658050537,0.9971218705177307,0.7286797165870667,2.759336010933972,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,725.5724431858122
187,93.5,488.2986145019531,265.5531005859375,51.50315856933594,-1.6015055179595947,1.863147258758545,-0.13734567165374756,2.4606912576340267,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,726.8246438172996
188,94.0,487.2813415527344,266.2681579589844,51.65099334716797,-2.4675309658050537,0.9971218705177307,0.7286797165870667,2.759336010933972,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,728.076844448787
189,94.5,486.2640686035156,266.5502014160156,51.798828125,-1.6015055179595947,0.1310964822769165,-0.13734567165374756,1.61272131667019,1.732050895690918,-1.7320507764816284,-1.7320507764816284,3.0000000149808224,729.1427937376385
190,95.0,485.6798095703125,266.8322448730469,51.513648986816406,-0.7354801297187805,0.9971218705177307,-1.003371000289917,1.5943451351883384,1.7320507764816284,1.7320507764816284,-1.7320506572723389,2.999999877329792,729.8514786255744
191,95.5,485.0955505371094,267.1142883300781,51.22846984863281,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,730.5601635135102
192,96.0,484.0782775878906,266.96331787109375,51.376304626464844,-2.4675309658050537,-0.7349289059638977,0.7286797761917114,2.675780966420629,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,731.5991492950467
193,96.5,483.0610046386719,266.8123474121094,51.524139404296875,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,732.6381350765831
194,97.0,482.47674560546875,267.0943908691406,51.23896026611328,-0.7354801297187805,0.9971218705177307,-1.003371000289917,1.5943451351883384,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,733.346819964519
195,97.5,481.8924865722656,267.3764343261719,50.95378112792969,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,734.0555048524549
196,98.0,480.8752136230469,267.2254638671875,51.10161590576172,-2.4675309658050537,-0.7349289059638977,0.7286797761917114,2.675780966420629,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,735.0944906339913
197,98.5,479.8579406738281,267.0744934082031,51.24945068359375,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,736.1334764155278
198,99.0,479.273681640625,267.3565368652344,50.964271545410156,-0.7354801297187805,0.9971218705177307,-1.003371000289917,1.5943451351883384,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,736.8421613034636
199,99.5,478.6894226074219,267.6385803222656,50.67909240722656,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,737.5508461913995
200,100.0,477.6721496582031,267.48760986328125,50.826927185058594,-2.4675309658050537,-0.7349289059638977,0.7286797761917114,2.675780966420629,-1.732050895690918,-1.7320507764816284,1.7320507764816284,3.0000000149808224,738.5898319729359
201,100.5,476.6548767089844,267.3366394042969,50.974761962890625,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,739.6288177544724
202,101.0,476.07061767578125,267.6186828613281,50.68958282470703,-0.7354801297187805,0.9971218705177307,-1.003371000289917,1.5943451351883384,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,740.3375026424083
203,101.5,475.4863586425781,267.9007263183594,50.40440368652344,-1.6015055179595947,0.1310964822769165,-0.13734561204910278,1.6127213115940255,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,741.0461875303441
204,102.0,474.902099609375,268.1827697753906,50.119224548339844,-0.7354801297187805,0.9971218705177307,-1.003371000289917,1.5943451351883384,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,741.75487241828
205,102.5,474.53436279296875,268.4161682128906,49.88270568847656,-0.7354801297187805,-0.06353825330734253,0.05728912353515625,0.7404391767862696,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,742.2504996651492
206,103.0,473.9501037597656,268.16790771484375,50.12785720825195,-1.6015055179595947,-0.9295636415481567,0.9233145117759705,2.069158808646499,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,742.9310076815738
207,103.5,473.3658447265625,267.9196472167969,50.373008728027344,-0.7354801297187805,-0.06353825330734253,0.05728912353515625,0.7404391767862696,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,743.6115156979984
208,104.0,473.214599609375,268.1043701171875,50.18514633178711,0.1305452585220337,0.8024871349334717,-0.808736264705658,1.1467702525381345,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,743.9153082511048
209,104.5,473.0633544921875,268.2890930175781,49.997283935546875,-0.7354801297187805,-0.06353825330734253,0.05728912353515625,0.7404391767862696,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,744.2191008042112
210,105.0,472.4790954589844,268.04083251953125,50.242435455322266,-1.6015055179595947,-0.9295636415481567,0.9233145117759705,2.069158808646499,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,744.8996088206358
211,105.5,471.89483642578125,267.7925720214844,50.487586975097656,-0.7354801297187805,-0.06353825330734253,0.05728912353515625,0.7404391767862696,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,745.5801168370604
