index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
143,71.5,362.9530944824219,304.4301452636719,65.20567321777344,-0.5470361709594727,1.1182878017425537,1.5319803953170776,1.9740263705178975,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,566.4865915161445
144,72.0,362.6795654296875,304.6142883300781,65.97166442871094,-0.5470361709594727,-0.3817121982574463,1.5319803953170776,1.6709029613572426,0.0,-3.0,0.0,3.0,567.320539564184
145,72.5,362.4060363769531,304.0484313964844,66.73765563964844,-0.5470361709594727,-1.8817121982574463,1.5319803953170776,2.4873788012775098,0.0,-3.0,0.0,3.0,568.3113749426496
146,73.0,362.3976745605469,303.1075744628906,67.23847961425781,0.5136239528656006,-1.8817121982574463,0.4713202714920044,2.006687110724403,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,569.377257836315
147,73.5,362.9196472167969,302.1667175292969,67.20897674560547,1.5742840766906738,-1.8817121982574463,-0.5893398523330688,2.5231988848960443,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,570.453611701279
148,74.0,363.9719543457031,301.2258605957031,66.64913940429688,2.634944200515747,-1.8817121982574463,-1.649999976158142,3.634043430976618,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,571.9721570288085
149,74.5,365.50592041015625,300.50152587890625,65.82414245605469,3.500969648361206,-1.0156867504119873,-1.649999976158142,4.001363264567555,1.732050895690918,1.732050895690918,0.0,2.4494898674065633,573.8585113522217
150,75.0,367.0398864746094,300.2101745605469,64.9991455078125,2.634944200515747,-0.1496613621711731,-1.649999976158142,3.112527812643667,-1.732050895690918,1.7320507764816284,0.0,2.4494897831128677,575.6244551345128
151,75.5,368.0921936035156,300.4005126953125,64.17414855957031,1.5742840766906738,0.9109987616539001,-1.649999976158142,2.4557664830310344,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,576.9750841967286
152,76.0,368.6141662597656,300.85601806640625,63.614315032958984,0.5136239528656006,0.9109987616539001,-0.5893398523330688,1.2004373245780837,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,577.8657885104524
153,76.5,368.6058044433594,301.3115234375,63.584808349609375,-0.5470361709594727,0.9109987616539001,0.4713202714920044,1.1624586506161145,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,578.3223251545799
154,77.0,368.11578369140625,301.5505065917969,64.03697204589844,-1.4130616188049316,0.04497337341308594,1.3373456001281738,1.9460881267398844,-1.732050895690918,-1.7320507764816284,1.7320506572723389,2.9999999461553104,579.0306226158376
155,77.5,367.40924072265625,301.8381652832031,64.97080993652344,-1.4130616188049316,1.1056334972381592,2.398005723953247,2.9949290510573423,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,580.2364433717539
156,78.0,366.4375305175781,302.3909912109375,65.90464782714844,-2.473721742630005,1.1056334972381592,1.3373456001281738,3.021625050259826,-2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,581.6931143829968
157,78.5,365.41717529296875,302.727294921875,66.3568115234375,-1.607696294784546,0.23960810899734497,0.4713202118873596,1.6924072099511944,1.732050895690918,-1.7320507764816284,-1.7320507764816284,3.0000000149808224,582.8587373832073
158,79.0,364.829833984375,302.6305847167969,66.37596893310547,-0.7416709065437317,-0.6264172792434692,-0.3947051763534546,1.0479821170174628,1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,583.4542956783322
159,79.5,364.7241516113281,302.3173828125,65.9134521484375,0.31898921728134155,-0.6264172792434692,-1.4553653001785278,1.6162428299733582,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,584.0227901575732
160,80.0,365.1488037109375,302.0041809082031,65.1371078491211,1.3796494007110596,-0.6264172792434692,-1.649999976158142,2.2401631632403576,2.1213202476501465,0.0,-0.3892693519592285,2.1567406477055227,584.9614782365637
161,80.5,366.0551452636719,301.907470703125,64.3121109008789,2.2456748485565186,0.23960810899734497,-1.649999976158142,2.796956827099499,1.732050895690918,1.7320507764816284,0.0,2.4494897831128677,586.1908796513133
162,81.0,367.177978515625,302.2924499511719,63.75227737426758,2.2456748485565186,1.3002681732177734,-0.5893398523330688,2.661028806546519,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,587.5032733081999
163,81.5,368.03564453125,302.9425964355469,63.72277069091797,1.1850147247314453,1.3002681732177734,0.4713202714920044,1.8212907561487062,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,588.5799125652705
164,82.0,368.4116516113281,303.376220703125,64.17493438720703,0.3189893364906311,0.43424278497695923,1.3373456001281738,1.4418093657905902,-1.7320507764816284,-1.7320507764816284,1.7320506572723389,2.999999877329792,589.310572087855
165,82.5,368.3546447753906,303.3768310546875,64.6270980834961,-0.5470360517501831,-0.431782603263855,0.4713202118873596,0.8413247889663577,-1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,589.7663156123449
166,83.0,367.8646240234375,302.9444274902344,64.64625549316406,-1.4130613803863525,-1.2978079319000244,-0.3947051763534546,1.9587853555410848,-1.7320506572723389,-1.7320506572723389,-1.7320507764816284,2.9999998085042763,590.4201200068251
167,83.5,366.8929138183594,302.2955322265625,64.71406555175781,-2.473721504211426,-1.2978079319000244,0.6659549474716187,2.8717763667393363,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,591.5905404397957
168,84.0,365.87255859375,301.8631286621094,64.83053588867188,-1.6076960563659668,-0.4317825436592102,-0.20007044076919556,1.67664872765081,1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,592.7048397561018
169,84.5,365.28521728515625,301.8637390136719,64.51399230957031,-0.7416706681251526,0.434242844581604,-1.0660958290100098,1.36938035061851,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,593.3720503845993
170,85.0,364.91436767578125,302.3460388183594,64.24610900878906,-0.7416706681251526,1.4949029684066772,-0.0054357051849365234,1.6687839320292974,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,594.0368089853054
171,85.5,364.7600402832031,303.30999755859375,64.02688598632812,0.12435472011566162,2.3609282970428467,-0.8714610934257507,2.5197005690255114,1.7320507764816284,1.7320506572723389,-1.7320507764816284,2.999999877329792,595.0373549015686
172,86.0,364.82220458984375,304.755615234375,63.856319427490234,0.12435472011566162,3.42158842086792,0.1891990303993225,3.429070966214685,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,596.4943270415031
173,86.5,364.8843688964844,306.0914001464844,63.95092010498047,0.12435472011566162,1.92158842086792,0.1891990303993225,1.9348804688488523,0.0,-3.0,0.0,3.0,597.8348996880317
174,87.0,364.946533203125,306.67718505859375,64.04551696777344,0.12435472011566162,0.4215884208679199,0.1891990303993225,0.4785364835924161,0.0,-3.0,0.0,3.0,598.4315209504128
