index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
136,68.0,513.5667114257812,111.3873519897461,39.79263687133789,2.819392681121826,3.547847270965576,2.5926403999328613,5.220917504790249,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,601.5003663900549
137,68.5,514.9763793945312,113.1612777709961,41.088958740234375,2.819392681121826,3.547847270965576,2.5926403999328613,5.220917504790249,0.0,0.0,0.0,0.0,604.1108121081809
138,69.0,516.3860473632812,114.9352035522461,42.38528060913086,2.819392681121826,3.547847270965576,2.5926403999328613,5.220917504790249,0.0,0.0,0.0,0.0,606.7212578263069
139,69.5,517.5305786132812,116.44396209716797,43.681602478027344,1.758732557296753,2.487187147140503,2.5926403999328613,4.000128042495705,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,609.0161988967661
140,70.0,518.144775390625,117.42239379882812,44.97792434692383,0.6980724334716797,1.4265270233154297,2.5926403999328613,3.0404060113718825,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,610.7525792306482
141,70.5,518.2772827148438,117.91915130615234,46.0577392578125,-0.16795295476913452,0.5605016350746155,1.7266149520874023,1.8230659534720028,-1.7320507764816284,-1.7320507764816284,-1.732050895690918,3.0000000149808224,611.9485417943733
142,71.0,517.976806640625,117.98289489746094,46.70454025268555,-1.0339783430099487,-0.30552375316619873,0.8605895638465881,1.3795181676817527,-1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,612.6645729693787
143,71.5,517.2432861328125,117.6136245727539,46.91832733154297,-1.9000036716461182,-1.1715490818023682,-0.005435824394226074,2.232167276780024,-1.7320506572723389,-1.7320506572723389,-1.7320507764816284,2.9999998085042763,613.5131705319354
144,72.0,516.0767822265625,116.81134033203125,46.69910430908203,-2.766029119491577,-2.037574529647827,-0.8714612126350403,3.5443012991099176,-1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,614.9458079947241
145,72.5,514.6937866210938,115.52738952636719,46.06874084472656,-2.766029119491577,-3.0982346534729004,-1.649999976158142,4.4690575045726995,0.0,-2.1213202476501465,-1.5570775270462036,2.6314425736319613,616.9354221817728
146,73.0,513.5272827148438,113.76176452636719,45.24374008178711,-1.9000036716461182,-3.9642601013183594,-1.649999976158142,4.69551616166905,1.732050895690918,-1.732050895690918,0.0,2.4494898674065633,619.2067190057859
147,73.5,512.7937622070312,111.56312561035156,44.418739318847656,-1.0339782238006592,-4.830285549163818,-1.649999976158142,5.208000516040359,1.732050895690918,-1.732050895690918,0.0,2.4494898674065633,621.6669408814
148,74.0,512.5419311523438,109.14797973632812,43.85890579223633,0.026681900024414062,-4.830285549163818,-0.5893398523330688,4.866178364157821,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,624.1588802968826
149,74.5,512.7717895507812,106.9493408203125,43.34772872924805,0.8927072882652283,-3.9642601013183594,-1.4553651809692383,4.31629149425802,1.7320507764816284,1.732050895690918,-1.7320506572723389,2.9999999461553104,626.427833790473
150,75.0,513.2181396484375,105.34220886230469,42.62004470825195,0.8927072882652283,-2.4642601013183594,-1.4553651809692383,2.9979312799744178,0.0,3.0,0.0,3.0,628.2476210237892
151,75.5,513.6644897460938,104.48507690429688,41.89236068725586,0.8927072882652283,-0.9642601013183594,-1.4553651809692383,1.9608191287046273,0.0,3.0,0.0,3.0,629.4573431561523
152,76.0,514.11083984375,104.26811218261719,41.42984390258789,0.8927072882652283,0.09640002250671387,-0.39470505714416504,0.9808217722890998,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,630.1357411781356
153,76.5,514.2920532226562,104.58147430419922,41.23249053955078,-0.16795283555984497,1.157060146331787,-0.39470505714416504,1.234013135804116,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,630.5480304671537
154,77.0,514.424560546875,105.37651062011719,40.81863021850586,0.6980725526809692,2.023085594177246,-1.260730504989624,2.483872383272824,1.7320507764816284,1.732050895690918,-1.732050895690918,3.000000083806338,631.4540775409504
155,77.5,515.0387573242188,106.38805389404297,40.45343017578125,1.7587326765060425,2.023085594177246,-0.20007038116455078,2.688130224932739,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,632.6925558603125
156,78.0,515.6529541015625,107.66476440429688,40.3533935546875,0.6980725526809692,3.0837457180023193,-0.20007038116455078,3.1680942377908354,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,634.1128497502705
157,78.5,515.7854614257812,108.99012756347656,40.46986389160156,-0.16795283555984497,2.2177202701568604,0.6659550070762634,2.3216346446172698,-1.7320507764816284,-1.732050895690918,1.7320507764816284,3.0000000149808224,635.4499028659181
158,79.0,515.9666748046875,110.09899139404297,41.0680046081543,0.8927072882652283,2.2177202701568604,1.7266151905059814,2.9489675337772847,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,636.7227695518799
159,79.5,516.1478881835938,110.94268798828125,41.931312561035156,-0.16795283555984497,1.157060146331787,1.7266151905059814,2.085232925427741,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,637.94340989749
160,80.0,515.847412109375,111.3047103881836,43.01112747192383,-1.0339782238006592,0.2910347580909729,2.5926406383514404,2.8063495287191866,-1.7320507764816284,-1.7320507764816284,1.732050895690918,3.0000000149808224,639.1212665657594
161,80.5,515.0652465820312,111.18506622314453,44.30744934082031,-2.0946383476257324,-0.7696253657341003,2.5926406383514404,3.4207628521364897,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,640.6399989405286
162,81.0,514.2344360351562,110.58374786376953,45.387264251708984,-1.2286128997802734,-1.6356507539749146,1.7266151905059814,2.6769465931488443,1.732050895690918,-1.7320507764816284,-1.732050895690918,3.000000083806338,642.1292370598022
163,81.5,513.8853149414062,109.76592254638672,45.98540496826172,-0.1679527759552002,-1.6356507539749146,0.6659550666809082,1.7739948350453947,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,643.2009161650626
164,82.0,514.0665283203125,108.9480972290039,46.053218841552734,0.892707347869873,-1.6356507539749146,-0.39470505714416504,1.904749820856993,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,644.0413180093357
165,82.5,514.5128784179688,108.39543914794922,45.590702056884766,0.892707347869873,-0.5749906301498413,-1.4553651809692383,1.8015627781674992,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,644.8890096633776
166,83.0,514.959228515625,108.37310791015625,44.814361572265625,0.892707347869873,0.48566949367523193,-1.649999976158142,1.9378599503961809,0.0,2.1213202476501465,-0.3892695903778076,2.1567406907376196,645.7847951521626
167,83.5,515.4055786132812,108.88111114501953,43.98936080932617,0.892707347869873,1.5463296175003052,-1.649999976158142,2.4311646625067116,0.0,2.1213202476501465,0.0,2.1213202476501465,646.8515293998363
168,84.0,515.6354370117188,109.4377670288086,43.16436004638672,0.026681959629058838,0.680304229259491,-1.649999976158142,1.7849441707347224,-1.7320507764816284,-1.7320507764816284,0.0,2.449489698819169,647.872963154487
169,84.5,515.9139404296875,109.77791595458984,42.60452651977539,1.0873420238494873,0.680304229259491,-0.5893398523330688,1.4115409957650584,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,648.5847770508451
170,85.0,516.1924438476562,110.38323211669922,42.30985641479492,0.026681900024414062,1.740964412689209,-0.5893398523330688,1.8382030550478254,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,649.3133388400574
171,85.5,515.9892578125,111.0372085571289,42.231693267822266,-0.8393434882164001,0.8749390244483948,0.27668553590774536,1.2436119465068431,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,650.002598752619
172,86.0,515.8347778320312,111.47467803955078,42.63520050048828,0.2213166356086731,0.8749390244483948,1.3373456001281738,1.613379249860998,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,650.6174659734316
173,86.5,515.6802978515625,111.64698028564453,43.30387496948242,-0.8393434882164001,-0.18572109937667847,1.3373456001281738,1.589805985693582,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,651.3250517801429
174,87.0,514.9954833984375,111.28895568847656,43.97254943847656,-1.9000036716461182,-1.2463812828063965,1.3373456001281738,2.6366595359623193,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,652.3469509889061
175,87.5,514.261962890625,110.44925689697266,44.42471694946289,-1.0339782238006592,-2.1124067306518555,0.4713202118873596,2.398648766520595,1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,653.5501142587187
176,88.0,514.0101318359375,109.39305114746094,44.39521026611328,0.026681900024414062,-2.1124067306518555,-0.5893399119377136,2.193238621603889,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,654.6363279162323
177,88.5,514.239990234375,108.55335235595703,43.884033203125,0.8927072882652283,-1.2463812828063965,-1.4553653001785278,2.1138781331041088,1.7320507764816284,1.732050895690918,-1.7320507764816284,3.0000000149808224,655.6458975936249
178,89.0,514.90283203125,108.14666748046875,43.10769271850586,1.7587326765060425,-0.3803558945655823,-1.649999976158142,2.4413748493958813,1.7320507764816284,1.7320507764816284,-0.3892693519592285,2.4802278953749353,656.744740796131
179,89.5,515.5170288085938,108.2216567993164,42.282691955566406,0.6980725526809692,0.680304229259491,-1.649999976158142,1.9164078518094065,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,657.775996020647
180,90.0,515.6008911132812,108.82697296142578,41.45769119262695,-0.362587571144104,1.740964412689209,-1.649999976158142,2.425886797507322,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,658.8026735752419
181,90.5,515.6847534179688,109.69745635986328,40.897857666015625,0.6980725526809692,1.740964412689209,-0.5893398523330688,1.9661088058916705,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,659.8410318037069
182,91.0,515.8172607421875,110.35143280029297,40.81969451904297,-0.16795283555984497,0.8749390244483948,0.27668553590774536,0.9328887057178136,-1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,660.5128597974325
183,91.5,515.9984741210938,110.78890228271484,41.223201751708984,0.8927072882652283,0.8749390244483948,1.3373456001281738,1.8305567058156793,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,661.134981910493
184,92.0,516.2283325195312,111.0098648071289,42.10837936401367,0.026681900024414062,0.008913636207580566,2.203371047973633,2.2035506238223297,-1.7320507764816284,-1.7320507764816284,1.732050895690918,3.0000000149808224,662.075831912275
185,92.5,515.9765014648438,110.74915313720703,43.21006393432617,-1.0339782238006592,-1.0517464876174927,2.203371047973633,2.651438405197851,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,663.2356156625506
186,93.0,515.2429809570312,110.00677490234375,44.09524154663086,-1.9000036716461182,-1.917771816253662,1.3373456001281738,3.0126991130326615,-1.732050895690918,-1.7320506572723389,-1.732050895690918,3.0000000149808272,664.6040882360081
187,93.5,514.5094604492188,109.26439666748047,44.54740905761719,-1.0339782238006592,-1.0517463684082031,0.4713202118873596,1.5483617577579716,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,665.7414682239505
188,94.0,514.208984375,108.95503234863281,44.56656265258789,-0.16795283555984497,-0.18572098016738892,-0.3947051763534546,0.4674319348174017,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,666.1731614172653
